amp,1.0
offset,0.0
frequency,1000000.0
data length,12000.0







Second,Value
-317.75,-0.013316405736343614
-317.6666666666667,0.05208720400890821
-317.58333333333337,0.12702587942502808
-317.5,0.20678758817190648
-317.4166666666667,0.28553114183206946
-317.33333333333337,0.356674850141187
-317.25,0.4133943799821009
-317.1666666666667,0.44919297325700386
-317.08333333333337,0.4584976241859767
-317.0,0.43722907003274536
-316.9166666666667,0.38329225660384997
-316.83333333333337,0.29693764465121214
-316.75,0.18095221798844338
-316.6666666666667,0.04065177428295045
-316.58333333333337,-0.11633795839137206
-316.5,-0.2805059557725491
-316.4166666666667,-0.4410626108783859
-316.33333333333337,-0.5866878790356018
-316.25,-0.7063660812511512
-316.1666666666667,-0.7902426878433155
-316.08333333333337,-0.8304337493893985
-316.0,-0.8217198225566996
-315.9166666666667,-0.7620633311858533
-315.83333333333337,-0.6529008577092813
-315.75,-0.4991789282264965
-315.6666666666667,-0.30912206538291553
-315.58333333333337,-0.09374355852173619
-315.5,0.13386929959922722
-315.4166666666667,0.3594446757675618
-315.33333333333337,0.5685243315176612
-315.25,0.7474944598774698
-315.1666666666667,0.8845694794743174
-315.08333333333337,0.9706518310000047
-315.0,1.0
-314.9166666666667,0.9706518310000224
-314.83333333333337,0.8845694794743516
-314.75,0.7474944598773766
-314.6666666666667,0.5685243315176135
-314.58333333333337,0.3594446757675515
-314.5,0.1338692995990903
-314.4166666666667,-0.09374355852170961
-314.33333333333337,-0.30912206538293263
-314.25,-0.49917892822660775
-314.1666666666667,-0.6529008577092797
-314.08333333333337,-0.7620633311858297
-314.0,-0.8217198225567364
-313.9166666666667,-0.8304337493894278
-313.83333333333337,-0.7902426878433654
-313.75,-0.7063660812511084
-313.6666666666667,-0.5866878790356003
-313.58333333333337,-0.44106261087838694
-313.5,-0.28050595577246157
-313.4166666666667,-0.11633795839140182
-313.33333333333337,0.040651774282896305
-313.25,0.18095221798852767
-313.1666666666667,0.2969376446512193
-313.08333333333337,0.383292256603831
-313.0,0.4372290700327939
-312.9166666666667,0.45849762418598694
-312.83333333333337,0.44919297325702795
-312.75,0.4133943799821081
-312.6666666666667,0.3566748501412038
-312.58333333333337,0.2855311418320893
-312.5,0.206787588171886
-312.4166666666667,0.12702587942507845
-312.33333333333337,0.05208720400893704
-312.25,-0.013316405736360695
-312.1666666666667,-0.06585697165927754
-312.08333333333337,-0.10370092232279388
-312.0,-0.12647798627899579
-311.9166666666667,-0.1351244001022327
-311.83333333333337,-0.1316265760903573
-311.75,-0.11869857474199015
-311.6666666666667,-0.09943024876352256
-311.58333333333337,-0.07694264201793342
-311.5,-0.054083390341279194
-311.4166666666667,-0.03318807140375372
-311.33333333333337,-0.01592454340991398
-311.25,-0.003227322475238812
-311.1666666666667,0.004680939585888301
-311.08333333333337,0.008192770176811123
-311.0,0.008162923248477597
-310.9166666666667,0.005722602587835148
-310.83333333333337,0.0020859284634910055
-310.75,-0.001627556715540964
-310.6666666666667,-0.004534419250649968
-310.58333333333337,-0.006078881907188735
-310.5,-0.006067541657266448
-310.4166666666667,-0.004647973904323323
-310.33333333333337,-0.002239004108022149
-310.25,0.0005738112988206657
-310.1666666666667,0.0031601278703468887
-310.08333333333337,0.004965318445825076
-310.0,0.005611631108960767
-309.9166666666667,0.004965318445809084
-309.83333333333337,0.0031601278703212022
-309.75,0.0005738112987933723
-309.6666666666667,-0.002239004108074779
-309.58333333333337,-0.004647973904357165
-309.5,-0.006067541657320847
-309.4166666666667,-0.006078881907244423
-309.33333333333337,-0.004534419250691297
-309.25,-0.0016275567155940474
-309.1666666666667,0.002085928463454148
-309.08333333333337,0.005722602587808347
-309.0,0.008162923248438382
-308.9166666666667,0.00819277017677906
-308.83333333333337,0.004680939585882851
-308.75,-0.0032273224752509947
-308.6666666666667,-0.015924543409889327
-308.58333333333337,-0.0331880714037272
-308.5,-0.05408339034123446
-308.4166666666667,-0.07694264201786134
-308.33333333333337,-0.09943024876347642
-308.25,-0.11869857474195221
-308.1666666666667,-0.13162657609031797
-308.08333333333337,-0.13512440010219814
-308.0,-0.12647798627896875
-307.9166666666667,-0.10370092232281798
-307.83333333333337,-0.06585697165931424
-307.75,-0.013316405736353268
-307.6666666666667,0.05208720400888364
-307.58333333333337,0.12702587942502205
-307.5,0.20678758817190285
-307.4166666666667,0.2855311418320711
-307.33333333333337,0.3566748501411602
-307.25,0.41339437998210343
-307.1666666666667,0.44919297325698565
-307.08333333333337,0.4584976241859552
-307.0,0.43722907003274647
-306.9166666666667,0.38329225660382776
-306.83333333333337,0.2969376446511925
-306.75,0.18095221798849664
-306.6666666666667,0.040651774282940006
-306.58333333333337,-0.11633795839137667
-306.5,-0.28050595577254817
-306.4166666666667,-0.4410626108784011
-306.33333333333337,-0.5866878790356078
-306.25,-0.7063660812511391
-306.1666666666667,-0.7902426878433237
-306.08333333333337,-0.8304337493894179
-306.0,-0.82171982255669
-305.9166666666667,-0.7620633311858444
-305.83333333333337,-0.6529008577093008
-305.75,-0.4991789282265138
-305.6666666666667,-0.30912206538299986
-305.58333333333337,-0.09374355852174751
-305.5,0.13386929959921884
-305.4166666666667,0.359444675767591
-305.33333333333337,0.5685243315176478
-305.25,0.7474944598774679
-305.1666666666667,0.8845694794743327
-305.08333333333337,0.9706518310000002
-305.0,1.0
-304.9166666666667,0.9706518310000145
-304.83333333333337,0.8845694794743602
-304.75,0.7474944598773883
-304.6666666666667,0.5685243315176269
-304.58333333333337,0.359444675767642
-304.5,0.13386929959910324
-304.4166666666667,-0.09374355852169909
-304.33333333333337,-0.30912206538295833
-304.25,-0.49917892822660515
-304.1666666666667,-0.6529008577092816
-304.08333333333337,-0.7620633311858388
-304.0,-0.821719822556739
-303.9166666666667,-0.8304337493894398
-303.83333333333337,-0.7902426878433572
-303.75,-0.7063660812510963
-303.6666666666667,-0.5866878790355943
-303.58333333333337,-0.44106261087837173
-303.5,-0.2805059557724469
-303.4166666666667,-0.11633795839141879
-303.33333333333337,0.040651774282906644
-303.25,0.18095221798853492
-303.1666666666667,0.2969376446511832
-303.08333333333337,0.3832922566038321
-303.0,0.4372290700327927
-302.9166666666667,0.4584976241859847
-302.83333333333337,0.44919297325702495
-302.75,0.41339437998210565
-302.6666666666667,0.3566748501412097
-302.58333333333337,0.2855311418320875
-302.5,0.20678758817188964
-302.4166666666667,0.12702587942506066
-302.33333333333337,0.05208720400891262
-302.25,-0.013316405736350923
-302.1666666666667,-0.06585697165931037
-302.08333333333337,-0.10370092232282745
-302.0,-0.1264779862790278
-301.9166666666667,-0.13512440010222745
-301.83333333333337,-0.13162657609036094
-301.75,-0.11869857474200503
-301.6666666666667,-0.09943024876352909
-301.58333333333337,-0.07694264201791395
-301.5,-0.054083390341269036
-301.4166666666667,-0.03318807140376991
-301.33333333333337,-0.015924543409922956
-301.25,-0.0032273224752558585
-301.1666666666667,0.004680939585872949
-301.08333333333337,0.008192770176782273
-301.0,0.00816292324844556
-300.9166666666667,0.005722602587831546
-300.83333333333337,0.002085928463506013
-300.75,-0.001627556715572871
-300.6666666666667,-0.004534419250639224
-300.58333333333337,-0.006078881907189837
-300.5,-0.006067541657288707
-300.4166666666667,-0.00464797390430668
-300.33333333333337,-0.002239004108030515
-300.25,0.0005738112988128251
-300.1666666666667,0.0031601278703408753
-300.08333333333337,0.004965318445821863
-300.0,0.005611631108960767
-299.9166666666667,0.00496531844581235
-299.83333333333337,0.003160127870311638
-299.75,0.000573811298801213
-299.6666666666667,-0.002239004108066394
-299.58333333333337,-0.004647973904373861
-299.5,-0.00606754165731589
-299.4166666666667,-0.006078881907243348
-299.33333333333337,-0.004534419250702015
-299.25,-0.0016275567156004238
-299.1666666666667,0.002085928463487584
-299.08333333333337,0.0057226025878070776
-299.0,0.008162923248446754
-298.9166666666667,0.008192770176807999
-298.83333333333337,0.004680939585898254
-298.75,-0.003227322475233949
-298.6666666666667,-0.015924543409880403
-298.58333333333337,-0.033188071403710946
-298.5,-0.054083390341220644
-298.4166666666667,-0.07694264201788088
-298.33333333333337,-0.09943024876347
-298.25,-0.11869857474194992
-298.1666666666667,-0.13162657609029582
-298.08333333333337,-0.13512440010217003
-298.0,-0.1264779862789767
-297.9166666666667,-0.10370092232278448
-297.83333333333337,-0.06585697165928148
-297.75,-0.013316405736362872
-297.6666666666667,0.05208720400890811
-297.58333333333337,0.1270258794250398
-297.5,0.2067875881719128
-297.4166666666667,0.28553114183207007
-297.33333333333337,0.35667485014115424
-297.25,0.4133943799820905
-297.1666666666667,0.4491929732569887
-297.08333333333337,0.45849762418599266
-297.0,0.43722907003272354
-296.9166666666667,0.3832922566038266
-296.83333333333337,0.2969376446512285
-296.75,0.18095221798848105
-296.6666666666667,0.04065177428292969
-296.58333333333337,-0.11633795839135964
-296.5,-0.2805059557725392
-296.4166666666667,-0.4410626108784164
-296.33333333333337,-0.586687879035598
-296.25,-0.7063660812511511
-296.1666666666667,-0.790242687843332
-296.08333333333337,-0.830433749389406
-296.0,-0.8217198225567109
-295.9166666666667,-0.7620633311858352
-295.83333333333337,-0.6529008577092991
-295.75,-0.4991789282265165
-295.6666666666667,-0.3091220653829742
-295.58333333333337,-0.09374355852175804
-295.5,0.1338692995992059
-295.4166666666667,0.35944467576757705
-295.33333333333337,0.5685243315176741
-295.25,0.7474944598774562
-295.1666666666667,0.8845694794743242
-295.08333333333337,0.9706518310000083
-295.0,1.0
-294.9166666666667,0.9706518310000191
-294.83333333333337,0.8845694794743447
-294.75,0.7474944598773665
-294.6666666666667,0.5685243315176306
-294.58333333333337,0.3594446757676128
-294.5,0.13386929959907323
-294.4166666666667,-0.09374355852168773
-294.33333333333337,-0.30912206538298403
-294.25,-0.4991789282266262
-294.1666666666667,-0.6529008577092621
-294.08333333333337,-0.762063331185848
-294.0,-0.821719822556725
-293.9166666666667,-0.8304337493894203
-293.83333333333337,-0.790242687843349
-293.75,-0.7063660812510845
-293.6666666666667,-0.5866878790356039
-293.58333333333337,-0.44106261087837767
-293.5,-0.28050595577243226
-293.4166666666667,-0.11633795839141413
-293.33333333333337,0.04065177428291702
-293.25,0.18095221798854227
-293.1666666666667,0.29693764465120287
-293.08333333333337,0.3832922566038544
-293.0,0.4372290700328157
-292.9166666666667,0.45849762418600626
-292.83333333333337,0.4491929732570431
-292.75,0.4133943799821185
-292.6666666666667,0.3566748501412088
-292.58333333333337,0.2855311418320802
-292.5,0.20678758817187967
-292.4166666666667,0.12702587942506677
-292.33333333333337,0.05208720400893722
-292.25,-0.013316405736380614
-292.1666666666667,-0.06585697165930014
-292.08333333333337,-0.10370092232278298
-292.0,-0.12647798627898146
-291.9166666666667,-0.13512440010222215
-291.83333333333337,-0.13162657609031903
-291.75,-0.11869857474196892
-291.6666666666667,-0.09943024876353562
-291.58333333333337,-0.07694264201791191
-291.5,-0.05408339034125921
-291.4166666666667,-0.03318807140378605
-291.33333333333337,-0.01592454340990035
-291.25,-0.003227322475260142
-291.1666666666667,0.004680939585857599
-291.08333333333337,0.008192770176809269
-291.0,0.008162923248469874
-290.9166666666667,0.005722602587851789
-290.83333333333337,0.0020859284635075166
-290.75,-0.00162755671556354
-290.6666666666667,-0.004534419250635401
-290.58333333333337,-0.006078881907175775
-290.5,-0.006067541657293664
-290.4166666666667,-0.004647973904314073
-290.33333333333337,-0.002239004108014885
-290.25,0.0005738112988260052
-290.1666666666667,0.00316012787034002
-290.08333333333337,0.004965318445826891
-290.0,0.005611631108960767
-289.9166666666667,0.004965318445815745
-289.83333333333337,0.0031601278703020735
-289.75,0.000573811298787981
-289.6666666666667,-0.0022390041080521186
-289.58333333333337,-0.004647973904390544
-289.5,-0.006067541657332019
-289.4166666666667,-0.006078881907217272
-289.33333333333337,-0.004534419250712745
-289.25,-0.0016275567156068518
-289.1666666666667,0.0020859284634726027
-289.08333333333337,0.005722602587810681
-289.0,0.008162923248455125
-288.9166666666667,0.008192770176781055
-288.83333333333337,0.004680939585870662
-288.75,-0.0032273224752169026
-288.6666666666667,-0.015924543409903038
-288.58333333333337,-0.03318807140372816
-288.5,-0.05408339034121155
-288.4166666666667,-0.07694264201788291
-288.33333333333337,-0.09943024876346342
-288.25,-0.11869857474193515
-288.1666666666667,-0.13162657609029751
-288.08333333333337,-0.13512440010221544
-288.0,-0.12647798627894466
-287.9166666666667,-0.10370092232279406
-287.83333333333337,-0.0658569716593216
-287.75,-0.013316405736333234
-287.6666666666667,0.05208720400889997
-287.58333333333337,0.12702587942502525
-287.5,0.20678758817190918
-287.4166666666667,0.28553114183203876
-287.33333333333337,0.35667485014117156
-287.25,0.41339437998211664
-287.1666666666667,0.4491929732569916
-287.08333333333337,0.45849762418597106
-287.0,0.43722907003276296
-286.9166666666667,0.38329225660382543
-286.83333333333337,0.2969376446512088
-286.75,0.18095221798851216
-286.6666666666667,0.040651774282919294
-286.58333333333337,-0.11633795839136434
-286.5,-0.28050595577253823
-286.4166666666667,-0.44106261087841053
-286.33333333333337,-0.5866878790355426
-286.25,-0.706366081251139
-286.1666666666667,-0.7902426878433191
-286.08333333333337,-0.8304337493894092
-286.0,-0.8217198225567014
-285.9166666666667,-0.7620633311858291
-285.83333333333337,-0.6529008577092836
-285.75,-0.4991789282265878
-285.6666666666667,-0.30912206538298115
-285.58333333333337,-0.09374355852172928
-285.5,0.1338692995992359
-285.4166666666667,0.3594446757675713
-285.33333333333337,0.5685243315177004
-285.25,0.7474944598774778
-285.1666666666667,0.8845694794743232
-285.08333333333337,0.9706518310000164
-285.0,1.0
-284.9166666666667,0.9706518310000195
-284.83333333333337,0.8845694794743292
-284.75,0.747494459877345
-284.6666666666667,0.5685243315177113
-284.58333333333337,0.3594446757675836
-284.5,0.13386929959904328
-284.4166666666667,-0.09374355852167722
-284.33333333333337,-0.30912206538297704
-284.25,-0.49917892822664733
-284.1666666666667,-0.652900857709264
-284.08333333333337,-0.7620633311858541
-284.0,-0.8217198225567277
-283.9166666666667,-0.8304337493894323
-283.83333333333337,-0.7902426878433618
-283.75,-0.7063660812510967
-283.6666666666667,-0.5866878790355896
-283.58333333333337,-0.4410626108784415
-283.5,-0.2805059557724332
-283.4166666666667,-0.11633795839140117
-283.33333333333337,0.04065177428289244
-283.25,0.1809522179885578
-283.1666666666667,0.2969376446512069
-283.08333333333337,0.38329225660381544
-283.0,0.4372290700328003
-282.9166666666667,0.45849762418600376
-282.83333333333337,0.44919297325701013
-282.75,0.4133943799820924
-282.6666666666667,0.356674850141208
-282.58333333333337,0.2855311418320785
-282.5,0.20678758817188336
-282.4166666666667,0.12702587942507285
-282.33333333333337,0.052087204008912674
-282.25,-0.013316405736347256
-282.1666666666667,-0.06585697165929003
-282.08333333333337,-0.10370092232281654
-282.0,-0.12647798627901347
-281.9166666666667,-0.1351244001022213
-281.83333333333337,-0.13162657609034126
-281.75,-0.11869857474198378
-281.6666666666667,-0.0994302487635421
-281.58333333333337,-0.0769426420179224
-281.5,-0.05408339034124905
-281.4166666666667,-0.03318807140376893
-281.33333333333337,-0.015924543409917637
-281.25,-0.0032273224752339446
-281.1666666666667,0.004680939585885138
-281.08333333333337,0.008192770176796853
-281.0,0.008162923248461502
-280.9166666666667,0.005722602587818171
-280.83333333333337,0.0020859284635090973
-280.75,-0.0016275567155571119
